"COD","DESCRICAO","EAN"
"1547801","CERV BRAHMA CHOPP LT 350ML              ","3000016021607"
"1547801","CERV BRAHMA CHOPP LT 350ML              ","7891149100019"
"1548123","CERV ANTARCTICA CRISTAL LN 355ML        ","7891991003575"
"104060","LING FGO SADIA KG                       ","86387"
"104060","LING FGO SADIA KG                       ","7893000024007"
"104078","LING MISTA SADIA DEFUMADA KG            ","3995"
"104078","LING MISTA SADIA DEFUMADA KG            ","7893000069367"
"104086","LING TOSCANA SADIA KG                   ","13020"
"104094","LING TOSCANA WILSON KG                  ","55314"
"104108","MORTADELA BOLONHA REZENDE KG            ","3100"
"104116","MORTADELA FRANGO REZENDE KG             ","3087"
"104124","MORTADELA MISTA REZENDE KG              ","11501"
"104132","MORTADELA DEFUMADA SADIA KG             ","12493"
"104132","MORTADELA DEFUMADA SADIA KG             ","7893000004832"
"104140","MORTADELA FRANGO SADIA KG               ","3117"
"104140","MORTADELA FRANGO SADIA KG               ","7893000937185"
"1600567","FITA DUREX 3M 12MMX10M                  ","78921269"
"1600567","FITA DUREX 3M 12MMX10M                  ","78930483"
"1600575","FITA DUREX 3M 12X33                     ","7898225140068"
"104884","FITA DUREX EUROCEL 12X40                ","10488"
"104892","FITA DUREX SCOTCH 12X40                 ","78921665"
"1600583","FITA DUREX EUROCEL 12MMX20M             ","7898140381058"
"1600583","FITA DUREX EUROCEL 12MMX20M             ","7899320355241"
"105384","BISC ACEBOLADO KG                       ","8846"
"105392","BOLO CASEIRO KG                         ","8877"
"105406","BOLO CREMOSO KG                         ","8938"
"105414","BOLO PUDIM MEDEIROS KG                  ","12522"
"104159","MORTADELA SUINA SADILAR KG              ","3124"
"104159","MORTADELA SUINA SADILAR KG              ","7893000017832"
"104167","PERU TEMPERADO REZENDE KG               ","12973"
"104175","FIESTA SADIA CONGELADO KG               ","13086"
"104183","PERU SADIA TEMPERADO CONG KG            ","13093"
"104191","EMBUTIDO COZIDO PERU DELICE REZENDE KG  ","3155"
"104205","QUEIJO CHEDDAR SADIA KG                 ","3278"
"104205","QUEIJO CHEDDAR SADIA KG                 ","7893000013087"
"104213","QUEIJO MUSSARELA BETANIA KG             ","5678"
"104221","QUEIJO PRATO SADIA KG                   ","94450"
"104221","QUEIJO PRATO SADIA KG                   ","7893000013100"
"104230","SALSICHA HOT DOG REZENDE KG             ","3308"
"104248","SALSICHA HOT DOG WILSON KG              ","24384"
"105422","BROA MILHO KG                           ","8952"
"105430","COOKIES PASCOA KG                       ","10543"
"105449","MARIA MALUCA BGM KG                     ","8891"
"105457","MOUSSE CHOCOLATE KG                     ","8860"
"105465","SANDUICHE CARNE KG                      ","8808"
"105473","ROCAMBOLE KG                            ","8945"
"105481","ROSQUINHA CANELA KG                     ","12775"
"105490","SALGADO COSTELA ADAO KG                 ","8884"
"105503","TORTA SALGADA FRANGO KG                 ","8907"
"105511","TORTA DOCE CASEIR KG                    ","11716"
"104256","SALSICHA HOT DOG PERDIGAO CONG KG       ","3292"
"104264","SALSICHA HOT DOG KG                     ","19817"
"104272","PRESUNTO PERU PERDIGAO KG               ","94382"
"104280","PERU TEMPERADO PERDIGAO KG              ","31623"
"104299","MORTADELA PERDIGAO OURO DEF KG          ","11310"
"104302","MORTADELA BOLOGNELLA PERDIGAO KG        ","80316"
"104302","MORTADELA BOLOGNELLA PERDIGAO KG        ","7891515679118"
"104310","MORTADELA SUINA CONFIANCA KG            ","3056"
"104329","MORTADELA FRANGO CONFIANCA KG           ","3063"
"104906","MARIA CHICA SORT                        ","10490"
"105520","PAO FRANCES KG                          ","32513"
"105538","PAO INTEGRAL KG                         ","3841"
"105546","PAO SOVADO KG                           ","32520"
"105554","PAO METRO KG                            ","32551"
"105562","SALGADO CROISSANT QUEIJO UN             ","6437"
"105562","SALGADO CROISSANT QUEIJO UN             ","1037425"
"1601636","LEITE UHT BETANIA INT 1L                ","7898403780130"
"1601652","CHA DR OETKER CAMOMILA 10G              ","7891048038017"
"1601660","CHA DR OETKER ERVA DOCE 20G             ","7891048038048"
"1601687","CHA DR OETKER VERDE 17G                 ","7891048038222"
"104914","FITA CETIM 1MTS                         ","9796409"
"104922","PULSEIRA SORT MASC                      ","10492"
"105112","FRANGO AVE NOVA CONGELADO KG            ","2547"
"105120","AVE BRISCKER REZENDE TEMPERADA CONG KG  ","9324"
"105139","PEITO FRANGO REGINA CONG KG             ","1311"
"1600605","CAMARAO MONTEIRO CONG 1KG               ","7898944068506"
"105147","CAMARAO FRESCO KG                       ","85571"
"105155","FILE PEIXE MAPARA KG                    ","11259"
"105163","FILE PEIXE MERLUZA KG                   ","2110"
"105171","FILE PEIXE PESCADO KG                   ","2097"
"1600613","FILE PEIXE PANGA KG                     ","16002"
"1601695","CHA DR OETKER BRANCO 15G                ","7891048038260"
"1601725","SUCO DEL VALLE LARA CASEI LIGHT 250ML   ","7898341432634"
"1601741","BEB SOJA SOLLYS ORIGINAL TP 1L          ","7891000039199"
"1601768","BOMBONS SORTIDOS NEUGEBAUAER 200G       ","7891330014910"
"1601792","BOMBONS SORTIDOS NEUGEBAUAER 310G       ","7891330012015"
"1601806","PIPOCA MICRO SINHA QUEIJO 100G          ","7892300030640"
"1601830","CASTANHA PARA SPIRRO 100G               ","7898568950454"
"1601857","GRANOLA SPIRRO LIGHT C/ CACAU 300G      ","7898388812468"
"1601865","FARINHA AVEIA SPIRRO 500G               ","7898388811676"
"1601865","FARINHA AVEIA SPIRRO 500G               ","7898388882461"
"105180","PEIXE SERRA KG                          ","3711"
"105198","PEIXE SARDINHA CONGELADO KG             ","3681"
"105201","PEIXE PIRAMUTABA POSTA KG               ","15101"
"105228","BACALHAU SAITHE SALG KG                 ","3377"
"105236","PEIXE CARA TILAPIA INTEIRO KG           ","3728"
"105244","PEIXE CAVALA POSTA JEAN VELEIRO 1KG     ","15897"
"105244","PEIXE CAVALA POSTA JEAN VELEIRO 1KG     ","7898939105810"
"105252","PEIXE CAVALINHA KG                      ","3742"
"105260","PEIXE GALLO KG                          ","3698"
"105279","PEIXE PALOMBETA KG                      ","3704"
"1601881","ERVILHA YOKI 500G                       ","7891095100361"
"1601920","OVOS AVINE BRANCO GDE C/60              ","7896304100507"
"1601946","AGUARD JURUBEBA COLEGINHA 960ML         ","7897044800337"
"1601962","AGUARD RIO BRASIL 700ML                 ","7896383707000"
"1601989","OLEO SINHA SOJA 750ML                   ","7892300002098"
"1602004","AZEITE OLIV GALLO EXT VIRG GRF 500ML    ","5601252231164"
"1602004","AZEITE OLIV GALLO EXT VIRG GRF 500ML    ","25601252231168"
"1602047","AP BARBEAR PROBAK 2 LV7PG5              ","7891051040403"
"1602063","BALA TUBES FINI MORANGO 80G             ","8410525159619"
"1602080","CAFE SOLUV NORDESTINO SH 50G            ","7891091012255"
"105287","PEIXE PARGO VERMELHO KG                 ","13000"
"105295","QUEIJO COALHO BETANIA KG                ","73936"
"105309","QUEIJO COALHO JAGUARIBE KG              ","73264"
"105317","QUEIJO MINAS BETANIA KG                 ","92647"
"105325","QUEIJO RICOTA BETANIA KG                ","96928"
"105333","QUEIJO COALHO MILHA KG                  ","1234"
"105341","QUEIJO RICOTA MILHA KG                  ","29013"
"105350","QUEIJO MUSSARELA KG                     ","3209"
"105368","QUEIJO COALHO PECA/PEDACO KG            ","3179"
"1600621","CHA MATE ZAMAR BC 140ML                 ","7897714200108"
"1602101","CORANTE MIX CORALIM PINK 10ML           ","7897011503834"
"1600630","CERV SCHIN PILSEN LN 250ML              ","7896052604548"
"1600648","CHUPETA LOLLY REF511201                 ","7896699009126"
"1600656","BARRA CER RITTER BRIGADEIRO 22G","7896104866351"
"1600664","COOKIES BAUDUCCO DOURADA LT 200G        ","7891962030944"
"1600672","COOKIES BAUDUCCO VERDE LT 200G          ","7891962030951"
"1600680","COOKIES BAUDUCCO VERMELHA LT 200G       ","7891962030937"
"1600796","DES ROLLON AVANCO FUSION 60ML           ","7896094901797"
"1600800","GAR TERM ALADDIN 750ML REF3031          ","7891108030319"
"1600818","BARRA CER HERSHEYS COCO 75G             ","7898292883592"
"1600842","ASSADEIRA MARINEX RED C/TAMP REF6495257 ","49932649581"
"1600850","ASSADEIRA MARINEX RET REF6532254        ","49932653229"
"1600869","ASSADEIRA MARINEX RET REF6534262        ","7894993171501"
"1600877","CJ COPO+JARRA CISPER FRUTTI 7PCS        ","7891017004845"
"1600885","JARRA CISPER VITREA REF16360            ","7891017002414"
"1600893","JARRA CIV SLIM 1,3L                     ","7898007752403"
"1600907","JARRA MARINEX MEDIDORA 250ML REF6515    ","7894993992908"
"1600915","TIGELA DURALEX FACILITA C/TAMPA 2L      ","7894993126204"
"1600923","TIGELA MARINEX FACILITA VAP C/TAMPA 1L  ","7894993108262"
"1601938","ANTISSEP BUC ORAL B PRO SAUD 500ML      ","7506195166772"
"1601954","PROT DIARIO ALWAYS FRESH C/40           ","7501007499796"
"1601970","SAB PALMOLIVE NUTRI MILK NUTR DELICI 90G","7891024177921"
"1601997","DES ROLLON GARNIER BIO MEN SOFT 50ML    ","7896014184996"
"1602012","DES AERO BIO MEN 48H EXTREM 80 90G      ","7506078948099"
"1602055","COND INF FLORA NENEN CAB CLAROS 100ML   ","7896017708328"
"1601040","ABRIDOR GARRAFA NEDO REF07              ","7896619800079"
"1602187","CAIXA ORG PLASUTIL DEC REF4206          ","7896042042060"
"1602195","CANTONEIRA BANHEIRO PLASMONT REF096     ","7898378690960"
"1602195","CANTONEIRA BANHEIRO PLASMONT REF096     ","7898378694791"
"1602209","CANTONEIRA VERSATIL LUMAR               ","7898923643243"
"1602217","BACIA IBAP N45                          ","7898029400085"
"1602225","MANGUEIRA PLASBOHN JARDIM VERDE 10MT    ","7897203403034"
"1602233","MANGUEIRA JARDIM PLASBOHN AZUL 20MT     ","7897203400217"
"1602241","MANGUEIRA PLASBOHN JARDIM AZUL 15MT     ","7897203400132"
"1602250","MALETA VERSATIL TARGETPLAS REF202       ","7898925960362"
"1600826","APARELHO JANTAR MARINEX 20PCS           ","7894993108613"
"1600826","APARELHO JANTAR MARINEX 20PCS           ","7894993108620"
"1600834","CONJ XICARA CHA C/P MELANINE YANGZI 6PC ","7898420970408"
"1601385","KIT TRAT NOVEX DIA/NOITE 24HORAS        ","7896013576723"
"1601415","SH ALYNE CERAMIDAS 350ML                ","7897161300024"
"1601431","SAB DAVENE AVEIA 90G                    ","7898085943786"
"1601474","SH PALMOLIVE NATURALS REP COMPLETA 650ML","7891024171554"
"1601482","GEL MASSAGEADOR GELKIT ANDIROBA 200G    ","7898488010306"
"1601512","TINT NUTRISSE 43 CASTANHO DOURADO       ","7896014125296"
"1601547","SAB LIQ DOVE CREAM OIL CERE/AMEND 250ML ","7898422751722"
"104051","LING CALABRESA SADIA DEF KG             ","2936"
"104620","PEITO BOVINO C/OSSO KG                  ","2578"
"104639","LOMBO BOVINO C/OSSO KG                  ","2493"
"104647","CUPIM BOVINO KG                         ","2431"
"104655","CARNE MOIDA KG                          ","2455"
"104663","MUSCULO BOVINO KG                       ","2530"
"104671","PICANHA BOVINA KG                       ","2585"
"104680","MAMINHA BOVINA KG                       ","2523"
"104698","COXAO MOLE KG                           ","2417"
"104701","ALCATRA BOVINA KG                       ","2349"
"104337","BACON PERDIGAO DEF PECA KG              ","7845"
"104345","CHESTER PERDIGAO ESPECIAL CONG KG       ","2035"
"104353","AVE CHESTER PERDIGAO TEMP CONG KG       ","2011"
"104361","LING TOSCANA CONFIANCA MISTA KG         ","2950"
"104370","LING CALABRESA PERDIGAO DEF KG          ","2943"
"104388","LING MISTA PERDIGAO DEFUMADA KG         ","4947"
"104396","LING SUINA PERDIGAO KG                  ","26679"
"104400","CARRE SUINO SADIA CONG KG               ","2653"
"104418","PERNIL SUINO KG                         ","2677"
"104710","FILE MIGNON KG                          ","2479"
"104728","LAGARTO BOVINO KG                       ","2509"
"104736","CHA DE FORA KG                          ","2424"
"104825","BUCHO BOVINO CONGELADO KG               ","2387"
"104833","CORACAO BOVINO CONGELADO KG             ","2400"
"104841","COXA PERU REZENDE CONG KG               ","12997"
"104850","FIGADO BOVINO PECA KG                   ","17201"
"104868","MOCOTO BOVINO CONGELADO KG              ","74476"
"104876","PEITO FRANGO CONG LANGUIRU KG           ","2301"
"1600591","CARVAO BRASA VIVA POPULAR 3KG           ","609963237432"
"1600591","CARVAO BRASA VIVA POPULAR 3KG           ","7898903005016"
"104426","COSTELA SUINA PERDIGAO CONG KG          ","2707"
"104434","PIMENTA CHEIRO KG                       ","857"
"104442","PIMENTA DEDO MOCA KG                    ","5690"
"1600524","ACEROLA JJ AC 500G                      ","7898994031215"
"104450","PIMENTA MALAGUETA KG                    ","8976"
"104469","PIMENTAO AMARELO KG                     ","888"
"104477","PIMENTAO VERDE KG                       ","864"
"104485","PIMENTAO VERMELHO KG                    ","871"
"1600532","MORANGO PETERFRUT 250G                  ","7898599030019"
"1600532","MORANGO PETERFRUT 250G                  ","7898599030767"
"1600532","MORANGO PETERFRUT 250G                  ","7898599030835"
"1600532","MORANGO PETERFRUT 250G                  ","7898919942305"
"1600540","TOMATE CEREJA PETEFRUT 350G             ","7898919942138"
"1602268","CESTO PLASMONT TELADO 9L REF229         ","7898378692292"
"1602276","CESTO DE ROUPA PLASVALE REF321          ","7896232532104"
"1602284","CESTO IBAP P/ROUPAS 100L REF074         ","7898029400740"
"1602292","CAIXA TERM ISOPLAST 3L                  ","7897326800031"
"1602306","CAIXA TERM ISOPLAST C/ALCA 5L           ","7897326800055"
"1602322","PORTA GELO ISOPLAST 1,5L                ","7897326804008"
"1602330","TABUA PASSAR ROUPA MOR DOMINIQUE        ","7896020640011"
"1602349","REFRIG AQUARIUS FRESH ABAC/HORTELA 510ML","7894900332018"
"1602357","BEB ENERG GLADIATOR FRUTAS CITRICA 270ML","7894900510027"
"104493","JILO KG                                 ","666"
"1600559","FEIJAO VERDE LESSA 500G                 ","5901234123457"
"1600559","FEIJAO VERDE LESSA 500G                 ","7898937115019"
"1600559","FEIJAO VERDE LESSA 500G                 ","7898937115705"
"104515","COSTELA SUINA SALG RETALHO KG           ","2752"
"104523","LINGUA SUINA SALGADA KG                 ","10452"
"104531","JOELHO SUINO SALGADO KG                 ","3438"
"104540","ORELHA SUINA SALGADA KG                 ","3346"
"104558","PE SUINO SALGADO KG                     ","72601"
"104566","RABO SUINO SALGADO KG                   ","3414"
"1000110","PERDA OSSO/GORDURA TRASEIRO KG          ","3000010001100"
"1602365","CORDA VARAL ESFREBOM 15MT               ","7896001032156"
"1602373","LUVA MULTIUSO SEK TAM M                 ","7896001213005"
"1000128","PERDA OSSO/GORDURA DIANTEIRO KG         ","3000010001285"
"104582","TRASEIRO BOVINO KG                      ","78504"
"104590","DIANTEIRO BOVINO FRIBAL C/OSSO KG","78511"
"104604","OSSO BUCO KG                            ","2561"
"104612","BISTECA PAULISTA KG                     ","2592"
"104957","SACO P/PRESENTE DIVER 30X44             ","10495"
"104965","SACO P/PRESENTE DIVER 15X45             ","10496"
"104973","SACO P/PRESENTE DIVER 15X29             ","10497"
"104990","SACO P/PRESENTE DIVER 20X30             ","10499"
"105007","SACO P/PRESENTE DIVER 30X45             ","10500"
"105015","SACO P/PRESENTE DIVER 35X54             ","10501"
"105023","SACO P/PRESENTE DIVER 35X55             ","10502"
"105031","SACO P/PRESENTE DIVER 45X59             ","10503"
"105040","SACO P/PRESENTE DIVER 10X15             ","9909878"
"105058","SACO P/PRESENTE DIVER 30X40             ","10505"
"105066","SACO P/PRESENTE DIVER 25X38             ","10506"
"105074","SACO P/PRESENTE DIVER 35X60             ","10507"
"105082","SACO P/PRESENTE DIVER 25X35             ","10508"
"105090","SACO P/PRESENTE DIVER 50X60             ","10509"
"1600699","MOLHO PIMENTA DA ROCA ESTOURADO 60ML    ","7898368350102"
"1600702","ESPETO DUPLO MOR 55CM                   ","7896020632061"
"1600710","ESPETO DUPLO MOR 65CM                   ","7896020632078"
"1600729","ESPETO DUPLO MOR 75CM                   ","7896020632085"
"1600737","GRELHA SIMPLES MOR RETA N1              ","7896020631071"
"1600745","GRELHA SIMPLES MOR RETA N2              ","7896020631088"
"1600753","GRELHA DUPLA MOR PARRLLA N3             ","7896020631033"
"1600761","GRELHA DUPLA MOR SUPER GRILL N2         ","7896020631057"
"1600770","GRELHA DUPLA MOR SUPER GRILL N3         ","7896020631064"
"1601571","SH ORIGEM FORTIFICANTE 350ML            ","7896085864858"
"1601598","SH ORIGEM ONDAS DEFINIDAS 350ML         ","7896085864872"
"1601601","SAB DAVENE AVEIA HIPOALERGENICO 90G     ","7898085945001"
"1601610","SH DOVE RECONSTRUCAO COMPLETA 200ML     ","7891150008953"
"1601628","ANTISSEP BUC DENTICS CLASSIC L500/P350ML","7896269691348"
"1601644","CR ALIS ORIGEM NOW FLORES/FRUTAS 480G   ","7896085813498"
"1601679","FRALDA DESC PAMPERS SUPERS PCTAO G C/28 ","7501001203368"
"1601709","CR ALIS HAIRLIFE LISO E NATURAL         ","7896013501824"
"1601717","TINT MAXTON COMPL 80.73 MARRON/VANGUARDA","7896013549369"
"1601733","SAB DAVENE AVEIA CLASSICO 90G           ","7898085943809"
"1601750","SAB DAVENE AVEIA SUAVE 90G              ","7898085943793"
"1601776","ANTISSEP BUC DENTICS MINT L500/P350ML   ","7896269691362"
"1601784","TALCO MURIEL BABY PERF ROSA 75G         ","7896279102636"
"1601814","TINT IMEDIA EXCELLENCE 7.3 LOURO/DOURADO","7899026437333"
"1601822","SAB FLOR YPE LUXO ENCANTO 90G           ","7896098900598"
"1601849","TINT NATUCOR 1.00 PRETO INTENSO         ","7896013548409"
"1601873","ESC DENT DENTICS KIDS DINO DENTE        ","7896269693014"
"1601890","ESC DENT SANIFILL BIORTOD MD            ","7896114301187"
"1601911","ESC DENT JOHNSONS REAC MED 30 JUNIOR    ","7891010504038"
"25100","PEIXE ATUM  KG                          ","2510"
"25119","PEIXE PIRAMUTABA INTEIRO KG             ","2511"
"22900","PEIXE XERELETE KG                       ","2290"
"29912","PEIXE ABADEJO POSTA KG                  ","2991"
"29920","PEIXE CAVALA CABECA KG                  ","2992"
"29939","PEIXE SERRA CABECA KG                   ","2993"
"29947","PEIXE ATUM CABECA KG                    ","2994"
"13609","FILE PEIXE PARGO KG                     ","1360"
"14907","FILE PEIXE CARA TILAPIA KG              ","1490"
"3387","ABOBRINHA ITALIANA KG                   ","338"
"749265","ACEROLA KG                              ","92100"
"1819402","RODO NCAVAS DUPLO 30CM                  ","7896230900301"
"1884450","ESFREGAO BETTANIN MOP ZIG ZAG           ","7896001014626"
"34762","VASSOURA RAIMUNDO VLEK N6               ","3476"
"34690","VASSOURA RAIMUNDO PIACABA               ","3469"
"34908","VASSOURA RAIMUNDO NYLON                 ","3490"
"1884433","AMAC ROUPAS SONHO PASSA FACIL 2L        ","7896013103134"
"1888846","AMAC ROUPAS SONHO COCO AMENDOAS 2L      ","7896013103547"
"1888757","AMAC ROUPAS SONHO SOFT 2L               ","7896013103615"
"1887521","AMAC ROUPAS SONHO ERVA DOCE 2L          ","7896013103561"
"1998854","AMAC ROUPAS SONHO MAGIC 2L              ","7896013103592"
"1665480","AMAC ROUPAS PRONTO PERF ALEGRIA 1,5L    ","7891022850857"
"1687549","AMAC ROUPAS PRONTO PERF CARINHO 1,5L    ","7891022850840"
"1655477","AMAC ROUPAS PRONTO PERF FELICIDADE 1,5L ","7891022850864"
"1654870","AMAC ROUPAS MINUANO LAVANDA LILAS 2L    ","7897664150409"
"1654870","AMAC ROUPAS MINUANO LAVANDA LILAS 2L    ","17897664150406"
"1655841","AMAC ROUPAS MINUANO ROSAS/JASM ROSA  2L ","7897664150027"
"1665871","DESINF PRONTO LAVANDA 1,5L              ","7891022850789"
"1668757","DESINF PRONTO FLORES JASMIM 1,5L        ","7891022850796"
"7587","MANGA ESPADA KG                         ","758"
"3140","ABACAXI GRANDE UND                      ","314"
"118141","ACEM BOVINO KG                          ","11814"
"23639","BIFE ESPECIAL KG                        ","2363"
"23566","BIFE TEMPERADO KG                       ","2356"
"26468","CONTRA FILE BOVINO KG                   ","2646"
"24627","OSSOS CORREDOR KG                       ","2462"
"24864","FIGADO BOVINO BIFE KG                   ","2486"
"108790","FRALDINHA BOVINA KG                     ","10879"
"239178","MUSCULO BOVINO MOIDO KG                 ","23917"
"26220","RABADA BOVINA KG                        ","2622"
"851442","CARNE SOL 2 KG                          ","85144"
"785288","P A COSTELA BOVINA FRIBAL KG            ","78528"
"826790","BUCHADA CAPRINA KG                      ","82679"
"28371","CARNE CAPRINA DIANTEIRO                 ","2837"
"28517","CARNE CAPRINA ENSOPADO KG               ","2851"
"28444","CARNE CAPRINA TRASEIRO KG               ","2844"
"122980","ASA FGO REGINA CONG KG                  ","12298"
"283533","ASA FGO BOM TODO CONG KG                ","28353"
"898694","PAO ALHO KG                             ","89869"
"325759","PAO COCO KG                             ","32575"
"325821","PAO QUEIJO KG                           ","32582"
"326054","PAO DOCE ESPECIAL KG                    ","32605"
"325449","PAO RECIFE KG                           ","32544"
"325996","PAO SONHO KG                            ","32599"
"326291","BOLO CHOCOLATE KG                       ","32629"
"326747","BOLO BATATA KG                          ","32674"
"10014","BOLO COCO KG                            ","1001"
"2611040","UVA PASSAS EXCELENCIA PRETA 190G        ","7898928926129"
"10022","BOLO LARANJA KG                         ","1002"
"111198","BOLO LIMAO KG                           ","11119"
"326437","BOLO MACAXEIRA KG                       ","32643"
"898520","BOLO MARACUJA KG                        ","89852"
"326500","BOLO MILHO KG                           ","32650"
"326127","BOLO FOFO KG                            ","32612"
"326364","BOLO MOLE KG                            ","32636"
"326810","BOLO PE DE MOLEQUE KG                   ","32681"
"326984","TORTA RECHEADA KG                       ","32698"
"2000466","RECHEADINHO BAUDUCCO MORANG 140G        ","7891962026343"
"2000474","BISC RECH BAUDUCCO BRIGADEIRO 140G      ","7891962008332"
"2000474","BISC RECH BAUDUCCO BRIGADEIRO 140G      ","17891962008339"
"6007732","SQUEEZE PROMOONE BARBIE 350ML           ","7898509232052"
"6006728","CANECA PLASVALE 0,65L REF513            ","7891115005133"
"2000920","AROMAT BRILHO PRATICO JASMINE 1L        ","7898943124111"
"2000946","AROMAT BRILHO PRATICO CITRUS 1L         ","7898943124456"
"2000997","AROMAT BRILHO PRATICO REVELAR 1L        ","7898913353350"
"2000954","AROMAT BRILHO PRATICO FLORAL 1L         ","7898913356047"
"2000954","AROMAT BRILHO PRATICO FLORAL 1L         ","7898943124104"
"2000962","DESINF PINHO URCA FLORAL BRISA 500ML    ","7896056402690"
"2002345","MOLHO TOMATE POMAROLA NAT AL/AZ/AZ 340G ","7896036095027"
"6003060","MAIONESE HELLMANNS LIMAO 500G           ","7894000050539"
"6003079","MAIONESE HELLMANNS LIMAO 250G           ","7894000050522"
"2002353","MOLHO TOMATE POMAROLA PIZZA SCH 300G    ","7896036095065"
"2002361","MOLHO TOMATE POMAROLA REC BOLONH SH 300G","7896036095126"
"6003087","MAIONESE HELLMANNS TRAD LV500G PG450G   ","7891700205467"
"2002370","EXTRATO TOMATE STELLA DORO SCH 140G     ","7898930141053"
"2002388","MOLHO TOMATE STELLA DORO MANJER SCH 340G","7898902299287"
"6003095","MAIONESE GOURMET TRAD 500G              ","7891150057692"
"6003095","MAIONESE GOURMET TRAD 500G              ","7896036090794"
"1719211","GELEIA PREDILECTA PREMIUM MORANGO 320G  ","7896292307490"
"1819178","GELEIA QUEENSBERRY LARANJA 320G         ","7896214532108"
"1718215","GELEIA QUEENSBERRY MORANGO 320G         ","7896214532504"
"1718231","GELEIA QUEENSBERRY AMORA 320G           ","7896214532603"
"1718258","GELEIA QUEENSBERRY ABACAXI 320G         ","7896214532818"
"1718274","GELEIA QUEENSBERRY GOIABA 320G          ","7896214532023"
"1718282","GELEIA QUEENSBERRY FRAMBESA 250G        ","7896214536038"
"1718290","GELEIA QUEENSBERRY AMORA 250G           ","7896214536052"
"1718304","GELEIA DIET RITTER MORANGO 260G         ","7896104808665"
"6000894","BISC RECH MOCA 140G                     ","7891000089255"
"6000908","BISC RECH GALAK 140G                    ","7891000089217"
"6000916","BISC PASSATEMPO JUNIOR LEITE 186G       ","7891000087244"
"6000959","FORMA ALUMINOL PIZZA N35                ","7898257501424"
"6000991","FORMA ALUMINOL TORTA N26                ","7898257500472"
"6001009","CUSCUZEIRA ALUMINOL KRAK AD N20         ","3000060010091"
"6001017","FRIGIDEIRA ALUMINOL LIXADA C/TP N26     ","7898257500571"
"6001033","CALDEIRAO ALUMINOL RETO N22             ","7898257500281"
"6001041","CANECAO ALUMINOL COLOR PLUS N12         ","7898257501516"
"6001041","CANECAO ALUMINOL COLOR PLUS N12         ","7898257502032"
"2000970","DESINF PINHO URCA TRADICIONAL 500ML     ","7896056401525"
"2000989","DESINF PINHO URCA LAVANDA 500ML         ","7896056401532"
"2000989","DESINF PINHO URCA LAVANDA 500ML         ","7896056405691"
"2001004","DESINF PINHO URCA EUCALIPTO FRESH 500ML ","7896056402706"
"2001012","AMAC ROUPAS URCA PAIXAO SEDUDORA VERM 2L","7896056401129"
"2001012","AMAC ROUPAS URCA PAIXAO SEDUDORA VERM 2L","27896056401123"
"2001020","LAVA ROUPA LIQ ARIEL 7 SOLUCOES 1,8L    ","7506295312505"
"2001039","AMAC ROUPAS PRONTO PERF RADIANTE 1,5L   ","7891022852622"
"2001047","LAVA ROUPA LIQ URCA COCO 500ML          ","7896056400740"
"2001055","LAVA ROUPA LIQ COQUEL COCO 500ML        ","7896040700207"
"2001063","PASSA ROUPAS URCA REFIL 500ML           ","7896056401556"
"2002396","MOLHO TOMATE STELLA DORO PIZZA SCH 340G ","7898902299270"
"6003109","MAIONESE GOURMET TRAD 250G              ","7896036090800"
"2002400","MOLHO TOMATE STELLA DORO ERVAS SCH 340G ","7898902299348"
"2002418","MOLHO TOMATE STELLA DORO REFO SCH 340G  ","7898902299263"
"6003117","LEITE COCO SABOR NORDESTE VD 500ML      ","7898370100337"
"2002426","AZEITONA PREDILECTA VERDE SCH 220G      ","7896292307988"
"2002434","AZEITONA VALE FERTIL VERDE RECH SCH 150G","7896272004210"
"6003125","LEITE COCO SABOR NORDESTE VD 200ML      ","7898370100320"
"6003133","CATCHUP TAMBAU PICANTE 200G             ","7896945400714"
"6003141","CATCHUP STELLA DORO TRAD 400G           ","7898902299508"
"1718240","GELEIA DIET DELAKASA MORANGO 200G       ","7896863425554"
"1718312","COCADA DELAKASA AMEIXA VD 200G          ","7896863896989"
"1718096","DOCE LEITE DIET MONTANHA CASTANHA 220G  ","7898204331647"
"1718320","DOCE LEITE DIET MONTANHA AMEIXA 220G    ","7898204331401"
"1718339","DOCE LEITE DIET HUE BRIGADEIRO 220G     ","7897453202791"
"1718347","DOCE LEITE DIET HUE MORANGO 220G        ","7897453203255"
"1719351","AZEITONA VALE FERTIL VERDE LIGHT VD 200G","7896272002117"
"1718363","LEVEDURA COMP PROLEV CALCIO C/240 120G  ","7897714900985"
"1718401","MISTURA PROLEV PREMIUM 250G             ","7897714902569"
"1718398","LEITE PO SOJA SPIRRO BANANA 200G        ","7898388882478"
"2000482","BISC MINI TORT SERENATA 140G            ","7891000080825"
"6001050","CACAROLA ALTERNATIVA LIXADA N16         ","7898257501646"
"6001068","ELIMINADOR ODORES SANOL CITRONELA 2L    ","7896183301378"
"6001076","ELIMINADOR ODORES SANOL TRADICIONAL 2L  ","7896183300630"
"2000490","BISC DOCE REAL 400G                     ","7898324610028"
"6001084","ELIMINADOR ODORES SANOL HERBAL 2L       ","7896183301040"
"6001092","ELIMINADOR ODORES SANOL 500ML CAT       ","7896183300920"
"6001106","KIT SH+SAB BICHO SAPECA FILHOTE 500ML   ","7898162520220"
"6001106","KIT SH+SAB BICHO SAPECA FILHOTE 500ML   ","7898336441252"
