"COD","DESCRICAO","EAN"
"1670069","OLEO SECANTE COLORAMA 8ML               ","7899026401815"
"1670077","PINCEL BARBA ENOX                       ","7897517903954"
"1670085","VELA BRINK FEST ANIVERSARIO N6 ROSA     ","7898064377106"
"1670093","VELA BRINK FEST ANIVERS BIG N6 ROSA     ","7898064377540"
"1670506","XAROPE DUBOM GUARATUABA 200ML           ","7898920249202"
"1670514","PINCA MERHEJE BASIC 2UN                 ","7896075709053"
"1670522","LIMA PARA UNHAS MERHEJE BASIC           ","7896075709114"
"1670522","LIMA PARA UNHAS MERHEJE BASIC           ","7896075709527"
"1670530","CADERNO FORONI BATMAN CITY 10MAT 200FLS ","7899264335750"
"1670549","CADERNO FORONI BATMAN DARK 12MAT 240F CD","7899264332834"
"1670557","CADERNO NORMA MILAN 10MAT 200FLS        ","7891183025767"
"1670573","CADERNO CREDEAL URBAN 16MAT 320FLS CD   ","7891253254127"
"1670581","CADERNO GRAFSET JESUS 15MAT 300FLS CD   ","7896861703913"
"1670590","CADERNO CREDEAL RASTRO 16MAT 320FLS CD  ","7891253262139"
"1671286","TINT MARCIA 6.7 CHOCOLATE               ","7896221801587"
"1671286","TINT MARCIA 6.7 CHOCOLATE               ","7896221801747"
"1671294","TINT MARCIA 1.1 PRETO AZULADO           ","7896221803635"
"1671308","TINT KOLESTON 674 CHOCO ACOBREADO       ","7501007455075"
"1671316","TINT KOLESTON 764 VERM FASHION          ","7501007455228"
"1671324","TINT CREME NUTRISSE 57 CHOCO PURO       ","7896014164479"
"1671332","LENCO UMED CLINOFF POTE AZUL C/75       ","7898067950078"
"1671340","LENCO UMED CLINOFF POTE ROSA C/75       ","7898067950085"
"1671367","SH SFERA ALISADOS RELAXADOS 250ML       ","7896085862847"
"1671375","SH SFERA RECONSTRUCAO FORCA 250ML       ","7896085862878"
"1672495","CR HID SKALA LOVE INTENSE 500ML         ","7897042010431"
"1672509","VELA FILTRO STEFANI DUPLA ACAO          ","7896877440116"
"1672517","SAB REXONA DEO PRETECTION 84G           ","7891150024823"
"1672525","CR PENT SFERA NUTRI INTENSIVA 200ML     ","7896085863646"
"1672533","ESC DENT ZOOTH SPIDER MAN               ","3014260323981"
"1672541","ESMALTE RISQUE 3EM1 SHAR PEI 8ML        ","7891182996556"
"1672550","ESMALTE COLORAMA VER E COR VERM IVET 8ML","7899026422490"
"1672568","TINT MARCIA 3.66 ACAJU PURPURA          ","7896221802966"
"1672576","TINT MARCIA 7.66 VERMELHO CEREJA        ","7896221802997"
"1670107","VELA BRINK FEST ANIVERS BIG N0 ROSA     ","7898064377700"
"1670115","VELA BRINK FEST ANIVERS BIG N7 ROSA     ","7898064377588"
"1670123","VELA BRINK FEST ANIVERS BIG N3 ROSA     ","7898064377427"
"1670131","VELA BRINK FEST ANIVERS BIG N9 AZUL     ","7898064377670"
"1670140","VELA BRINK FEST ANIVERS BIG N8 AZUL     ","7898064376338"
"1670158","VELA BRINK FEST ANIVERS BIG N9 ROSA     ","7898064377663"
"1670166","VELA BRINK FEST ANIVERS BIG N5 AZUL     ","7898064377519"
"1670174","VELA BRINK FEST ANIVERS BIG N7 AZUL     ","7898064377595"
"1670182","VELA BRINK FEST ANIVERSARIO N3 AZUL     ","7898064376987"
"1670603","KIT SH+COND NIELY CLINIHAIR REPAR 480ML ","7896000718402"
"1670611","KIT SH+COND NIELY CLINIHAIR PRO 480ML   ","7896000718419"
"1670620","KIT SH+COND NIELY CLINIHAIR CONTR 480ML ","7896000718433"
"1670662","BISC CR CRACK PREDILLETO 400G           ","7898230897162"
"1670662","BISC CR CRACK PREDILLETO 400G           ","7898230897537"
"1670670","PURE BATATA AJINOMOTO 180G              ","7891132004805"
"1670719","AZEITONA PALMEIRON VERDE VD 200G        ","7898366930054"
"1670727","CHUPETA FIONA SILIC TAM 1 ROSA R802030  ","7896033202435"
"1670735","CHUPETA FIONA SILIC TAM 2 ROSA R801930  ","7896033202398"
"1670743","CHUPETA FIONA BABY TAM 2 REF824130      ","7896033202299"
"1671383","DEO COL CIA NATUREZA MUSK 300ML         ","7898157611063"
"1671391","DEO COL CIA NATUREZA GABY 300ML         ","7898157619830"
"1671405","SAB LIQ INT BIOMATIKA ALECRIM 200ML     ","7898920763029"
"1671413","GEL DENT INF BITUFO MORANGO 100G        ","7897144600936"
"1671448","DES ROLLON DOVE FEM 48H S/PERFUME 50ML  ","78925342"
"1671456","GEL CAP NY LOOKS VERDE 240G             ","7896235319658"
"1671464","HIDRA LOCAO JOHNSONS BABY 200ML         ","7891010503505"
"1671472","SH INF GRANADO BEBE 250ML               ","7896512907493"
"1671480","GEL DENT CLOSEUP ACAO ICE FROST G       ","7898422745226"
"1672584","TINT MARCIA 4.66 BORGONHA               ","7896221801730"
"1672592","SH INF JOHNSONS BABY CHEIRINHO PRO 200ML","7891010980061"
"1672606","SAB LIQ INF BARUEL GLICERINA 210ML      ","7896020159353"
"1672860","ESC DENT ORAL B PRO SAUDE ANTIBAC MAC   ","3014260807108"
"1672886","BARRA CER QUAKER INT ABX/HOR 20G CX/3","7894321220628"
"1672894","MAC INST PREDILECTA C/5 400G            ","7896292310513"
"1672908","AVEIA QUAKER FLOCOS REGULAR 200G        ","7894321219820"
"1672916","AVEIA QUAKER FARINHA 200G               ","7894321219929"
"1672924","AVEIA QUAKER FLOCOS FINOS 200G          ","7894321219721"
"1677810","SAND HAVAIANAS COLOR AD VIOLETA 39/4    ","7890732078476"
"1677829","SAND HAVAIANAS COLOR AD PTO 43/4        ","7891109604038"
"1677837","SAND HAVAIANAS COLOR AD VIOLETA 35/6    ","7890732078452"
"1677853","SAND HAVAIANAS COLOR AD LILAS BEB 35/6  ","7895265297196"
"1677853","SAND HAVAIANAS COLOR AD LILAS BEB 35/6  ","7895265297691"
"1677870","SAND HAVAIANAS COLOR AD AZ NAVAL 37/8   ","7891109789827"
"1677888","SAND HAVAIANAS COLOR AD AZ NAVAL 41/2   ","7891109789841"
"1677918","SAND HAVAIANAS COLOR AD VIOLETA 33/4    ","7890732078445"
"1677926","SAND HAVAIANAS COLOR AD LILAS BEB 33/4  ","7895265297189"
"1677934","PINCEL CONDOR BARBA                     ","7891055300121"
"1677640","VINHO QUINTA DOS BACELOS TINT SECO 750ML","7891141030710"
"1677640","VINHO QUINTA DOS BACELOS TINT SECO 750ML","7896589106058"
"1677659","VINHO QUINTA DOS BACELOS TINT SV 750ML  ","7891141030697"
"1677659","VINHO QUINTA DOS BACELOS TINT SV 750ML  ","7896589106065"
"1677659","VINHO QUINTA DOS BACELOS TINT SV 750ML  ","17891141030694"
"1677667","AMPOLA TRAT DOVE RECONST COMPLETA 3X15ML","7891150024717"
"1678264","MASSA MILHO SINHA 500G                  ","7892300010819"
"1678337","BARRA CER NUTRY AVELA/CHOCO  3X22G      ","7891331010546"
"1678345","PINCEL CONDOR 4 743 CERDAS              ","7891055034798"
"1678353","PINCEL CONDOR 14 743 CERDAS             ","7891055035290"
"1678361","PINCEL CONDOR 12 743 CERDAS             ","7891055035191"
"1678370","PINCEL CONDOR 6 743 CERDAS              ","7891055034897"
"1678477","LEITE UHT ITAMBE PREMIUM CALCIO 1L      ","7896051111511"
"1678485","LEITE UHT ITAMBE PREMIUM ZERO 1L        ","7896051111757"
"1678493","LEITE UHT ITAMBE NOLAC LACT SEM DES 1L  ","7891097106927"
"1678493","LEITE UHT ITAMBE NOLAC LACT SEM DES 1L  ","7896051111764"
"1678507","FRALDA DESC HUGGIES MENINA JB G C/20    ","7896007546299"
"1678515","FRALDA DESC HUGGIES MENINA JB M C/24    ","7896007546251"
"1678523","FRALDA DESC HUGGIES MENINO JB G C/20    ","7896007546282"
"1678531","FRALDA DESC HUGGIES MENINO JB M C/24    ","7896007546244"
"1678540","ABS PARA SEIOS OPUS C/12                ","7896010100877"
"1678558","CREME QUEIJO MAGGI 78G                  ","7891000011553"
"1677993","REFRESCO TANG GUARANA 25G               ","7622300820770"
"1678000","CHOC LACTA BIS YOGO 126G                ","7622300806187"
"1678019","BISC CLUB SOCIAL CHILI CHEDDAR 104G     ","7622300822057"
"1678272","MOUSSE DOCEFEST FESTPAN CHOCOLATE 1KG   ","7898264511270"
"1678280","MOUSSE DOCEFEST FESTPAN LIMAO 1KG       ","7898264511294"
"1678299","COBERTURA ADINOR BCA ESPELHADA 4KG      ","7898084663883"
"1678302","GORDURA VEGETAL GME LIQ 15KG            ","7891152504811"
"1678981","CADERNO JANDAIA SPORT 12MAT 240FLS CD   ","7894494526657"
"1679180","BOLO DOM BOSCO LEITE CONDENSADO 700G    ","7898930933139"
"1677950","LEITE UHT ITALAC SEMIDESN 1L            ","7898080640185"
"1677950","LEITE UHT ITALAC SEMIDESN 1L            ","7898080640628"
"1678418","BISC BENFICA FOLHEADO DOCE 300G         ","7898994320111"
"1678426","PAO GIPAN ARABE 400G                    ","7898922263251"
"1678434","BEB LACTEA ITALAC CHOCOLATE 1L          ","7898080640444"
"1678566","COND CLEAR POS ALISAMENTOI 200ML        ","7891150025639"
"1678574","PROT SOLAR RED APPLE FPS30 125ML        ","7896014071005"
"1678582","PROT SOLAR RED APPLE FPS15 125ML        ","7896014070305"
"1678612","ALIM PO NUTREN SENIOR 370G              ","7891000096482"
"1678620","BALA FLORESTAL FLOP CORACAO MOR 120G    ","7896321010841"
"1678388","PINCEL CONDOR 2 743 CERDAS              ","7891055034699"
"1678787","CAPPUC PRONT 3 CORACOES CHOC CLASS 190ML","7896005804384"
"1678787","CAPPUC PRONT 3 CORACOES CHOC CLASS 190ML","17896005804381"
"1678809","VELA BRINK FEST ANIVERS N0 ROSA         ","7898064377311"
"1678825","PRATO BRINK FEST DESC 15CM AMARELO C/10 ","7898064374983"
"1678833","PORTA FORMINHA BRINK FEST ROSA BEBE C/50","7898521164430"
"1678884","PORTA FORMINHA BRINK FEST ROSA C/50     ","7898521164096"
"1678892","PORTA FORMINHA BRINK FEST PRETA C/50    ","7898521164218"
"1678906","PORTA FORMINHA BRINK FEST LILAS C/50    ","7898521164140"
"1678914","PORTA FORMINHA BRINK FEST BRANCA C/50   ","7898521164232"
"1678639","FILE PEIXE PANGASIUS OCEAN KING PCT 1KG ","8936058490130"
"1678647","BALA FLORESTAL CORACAO MOR LATA 40G     ","7896321011039"
"1678655","MARSHMALLOW FLORESTAL TUBE 55G          ","7896321011121"
"1678663","BALA FLORESTAL BRAZILIAN COFFEE LATA 40G","7896321011541"
"1678671","BALA FLORESTAL CORACAO NAPOLITANO 100G  ","7896321006325"
"1678736","REVISTA QUEIROZ DIVERSOS N7             ","9771981505006"
"1627","REVISTA QUEIROZ DIVERSO                 ","16200"
"1627","REVISTA QUEIROZ DIVERSO                 ","3000000016275"
"1635","FARINHA MAND DAGUA MEDEIROS 1KG         ","163"
"1635","FARINHA MAND DAGUA MEDEIROS 1KG         ","3000000016350"
"1643","FARINHA MAND BCA MEDEIROS 1KG           ","164"
"1679198","BOLO DOM BOSCO CHOCOLATE BCO 700G       ","7898930933092"
"1679201","BOLO DOM BOSCO CHOCOLATE 700G           ","7898930933078"
"200808","QUEIJO COALHO PATUBUIU KG               ","20080"
"1679384","CR PENT PALMOLIVE NAT HID LUM 150ML     ","7891024160930"
"1679392","COND PALMOLIVE NAT HID LUM 350ML        ","7891024160923"
"1679406","CERV SKOL PILSEN GARF ALUM 473ML        ","7891149104864"
"1679414","CRAVO SPIRRO 30G                        ","7898388812048"
"1679422","CALDO SAZON BACON 37,5G                 ","7891132006410"
"1679430","CR DENT SENSODYNE RAP ALIVIO 50G        ","7896015528294"
"1678752","CADERNO CREDEAL MEGARAMPA 12MAT 240F CD ","7891253261958"
"1678841","PORTA FORMINHA BRINK FEST AZUL BEBE C/50","7898521164447"
"1678850","FUNDO REDONDO BRINK FEST TRANS 7CM C/100","7898521163549"
"1678876","PORTA FORMINHA BRINK FEST VERDE C/50    ","7898521164126"
"1679210","BORRACHA GUAMANTEC ANEL MULTIUSO 4,5    ","7896472000289"
"1679228","SACO PRESENTE CROMUS 45X59              ","7896438885134"
"1679228","SACO PRESENTE CROMUS 45X59              ","7909107004917"
"1679228","SACO PRESENTE CROMUS 45X59              ","7909107005518"
"1679252","SACO PRESENTE CROMUS 15X22              ","7909107049109"
"1679252","SACO PRESENTE CROMUS 15X22              ","7909107050778"
"1679252","SACO PRESENTE CROMUS 15X22              ","7909107050846"
"1679252","SACO PRESENTE CROMUS 15X22              ","7909107051232"
"1679260","SACO PRESENTE CROMUS 20X29              ","7909107049116"
"1679260","SACO PRESENTE CROMUS 20X29              ","7909107050327"
"1679260","SACO PRESENTE CROMUS 20X29              ","7909107051218"
"1679279","SACO PRESENTE CROMUS 15X29              ","7899420474491"
"1679279","SACO PRESENTE CROMUS 15X29              ","7899420474507"
"1679279","SACO PRESENTE CROMUS 15X29              ","7909107020962"
"1679279","SACO PRESENTE CROMUS 15X29              ","7909107050402"
"1679279","SACO PRESENTE CROMUS 15X29              ","7909107051225"
"1678922","PORTA FORMINHA BRINK FEST AMARELA C/50  ","7898521164119"
"1678957","VELA BRINK FEST ANIVERSARIO N6 AZUL     ","7898064377083"
"1678965","CADERNO JANDAIA SPORT 10MAT 200FLS CD   ","7894494126635"
"1678965","CADERNO JANDAIA SPORT 10MAT 200FLS CD   ","7894494526633"
"1678990","GRELHA VIEL RETA DUPLA REF4602          ","7896835246026"
"1679007","RALADOR NITRON C/ POTE PRATIC REF015    ","7896779600151"
"1679015","MOSTARDEIRA MILPLASTIC VERM REF074      ","7898411001371"
"1679066","PORTA FORMINHA BRINK FEST AZUL C/50     ","7898521164102"
"1679074","PRATO BRINK FEST DESC 15CM ROSA C/10    ","7898064374785"
"1678","CAPA PAPEL P/ CD/DVD CRITY UND          ","167"
"1678","CAPA PAPEL P/ CD/DVD CRITY UND          ","3000000016787"
"1678760","LEITE UHT PIRACANJUBA SEMIDESN 1L       ","7898215151937"
"1679023","SOPA INST VONO CHAMPIGNON 16G           ","7891132007516"
"1679031","SOPA INST VONO ABOBORA CARNE 17G        ","7891132007554"
"1679040","SOPA INST VONO BATATA CENOURA 19G       ","7891132007585"
"1679112","MIST REQU GORD VEG AMI JANGADA TRAD 200G","7897469400259"
"1679163","SH PANTENE BRIL EXTREMO 200ML           ","7501007457789"
"1679457","BARRA CER QUAKER 7 GRAOS MGO/IOG 24G","7894321211329"
"1679511","SH PALMOLIVE NATUR HIDR LUMINOSA 350ML  ","7891024160916"
"1679538","CADERNO JANDAIA HIPHOP 12MAT 240FLS CD  ","7894494422461"
"1679546","CADERNO FORONI CORINTHIANS 10MAT 200F CD","7899264320497"
"1791","FARINHA ROSCA PLINOPAN 500G             ","179"
"1791","FARINHA ROSCA PLINOPAN 500G             ","3000000017913"
"1791","FARINHA ROSCA PLINOPAN 500G             ","7898322050802"
"1679562","DETERG PO BRILHANTE BR ATIVO SH 500G    ","7891150008786"
"1679562","DETERG PO BRILHANTE BR ATIVO SH 500G    ","7891150016736"
"1679570","CR HID NIVEA FREE TIME 200ML            ","4005900029386"
"1679589","CERV BRAHMA ZERO ALCOOL  LT 350ML       ","7891149104932"
"1805","ESPETO MADEIRA UND                      ","180"
"1805","ESPETO MADEIRA UND                      ","3000000018057"
"1679597","LEITE UHT LEBOM INT 1L                  ","7898403780024"
"1679600","LEITE UHT LEBOM DESN 1L                 ","7898403780017"
"1679627","POTE SANREMO RETANG  REF185/6           ","7896359013296"
"1679635","POTE SANREMO REDONDO REF115/6           ","7896359013258"
"1679287","SACO PRESENTE CROMUS 25X37              ","7896438899520"
"1679287","SACO PRESENTE CROMUS 25X37              ","7899315554482"
"1679287","SACO PRESENTE CROMUS 25X37              ","7899315558558"
"1679309","CADERNO CREDEAL TECNOCAR 12MAT 240FLS CD","7891253201244"
"200786","PEITO FRANGO RESF REGINA KG             ","20078"
"1740","FEIJAO CORDA MEDEIROS 1KG               ","17400"
"1740","FEIJAO CORDA MEDEIROS 1KG               ","3000000017401"
"1759","TAPIOCA BEIJU MEDEIROS UND              ","17500"
"1759","TAPIOCA BEIJU MEDEIROS UND              ","3000000017593"
"1767","ACUCAR CRISTAL MEDEIROS 1KG             ","17600"
"1767","ACUCAR CRISTAL MEDEIROS 1KG             ","3000000017678"
"1775","ARROZ BCO MEDEIROS 1KG                  ","17700"
"1775","ARROZ BCO MEDEIROS 1KG                  ","3000000017753"
"1679368","CADERNO PANAMERICANO VIDA MAR 1/4 96FLS ","7898285030262"
"1679376","CR DENT SORRISO XTREM W C/2 GTS SAB PALM","7891528040035"
"1679651","PIPOCA MICRO YOKI COB CARAMELO 160G     ","7891095015290"
"1686","RECARGA ESTILETE DESART GDE REFD709     ","16800"
"1686","RECARGA ESTILETE DESART GDE REFD709     ","3000000016862"
"1694","APONTADOR METAL DESART D608             ","16900"
"1694","APONTADOR METAL DESART D608             ","3000000016947"
"1708","BORRACHA PONTEIRA SLIM BCA UND          ","170"
"1708","BORRACHA PONTEIRA SLIM BCA UND          ","3000000017081"
"1679120","VINHO DOM JOSE TAWNY 750ML              ","5601109113025"
"200727","FILE PEITO FGO FRIATO KG                ","20072"
"200743","COXA SOBREC FRANGO FRIATO KG            ","20074"
"200751","FRANGO FRIATO CONG KG                   ","20075"
"200760","MOELA FRANGO FRIATO KG                  ","20076"
"1679147","CHOC LACTA BIS CHOC BCO 126G            ","7622300807283"
"1679554","SAND HAVAIANAS SL LOGO MET AREIA 37/8   ","7890732289025"
"1679678","COND FRUCTIS STOP QUEDA 200ML           ","7899026464254"
"1679686","CADERNO CREDEAL DOLLS 12MAT 240FLS CD   ","7891253261132"
"1679694","CADERNO CREDEAL BELLA 10MAT 200FLS      ","7891253261057"
"1680277","BEB LACTE DANONINHO MORANGO 180ML       ","7891025702153"
"1680285","AMENDOIM EXCELENCIA S/CASCA 120G        ","7898928926556"
"1680293","CADERNO JANDAIA BAD MMA 10MAT 200FLS CD ","7894494081910"
"1680315","SAND GRENDE B BOY TRIBOS PTO/BCO 39/40  ","7909006753947"
"1680331","SQUEEZE PLASTIGEL ESPORTE VIDA 750ML    ","7896232517835"
"1679643","ALICATE P/CUTIC MUNDIAL SANDY ROSA      ","7891060894486"
"1679759","DES ROLLON NIVEA STRESS PROTECT 50ML    ","4005808719273"
"1679783","SAND HAVAIANAS COLOR AD AZ NAVAL 35/36  ","7891109789810"
"1679813","ALFACE AMERICANA ALFA VERDE UN          ","106094901121"
"1679830","SQUEZZE MEXBRAS AZ GAL PINTAD 350ML     ","7898594913317"
"1679830","SQUEZZE MEXBRAS AZ GAL PINTAD 350ML     ","7898945562287"
"1679848","SQUEZZE MEXBRAS ROSA PATATI PATA 350ML  ","7898945563055"
"1679856","SQUEEZE MEXBRAS MIG MEG ROSA 350ML      ","7898379233135"
"1679864","PILAO MADEIRA EDEAL C/SOCADOR           ","7896489400072"
"1679872","COLHER EDAL OVAL 27CM REF24             ","7896489400249"
"1679660","ANTISSEP BUC COLGATE ZR FRESH L500P350ML","7891024131183"
"1679716","SAB INF POMPOM GLICERINADO 80G          ","7896094905627"
"1679724","SAB INF POMPOM OLEO AMENDOAS 80G        ","7896094905641"
"1679740","SAB INF POMPOM CAMOMILA/ERVA-CIDRE 80G  ","7896094905658"
"1679821","CAMARAO BOMAR PESCADOS CONG 400G        ","7899474700454"
"1680072","LIXEIRA PLASMONT BASICA DEC 7L REF418   ","7898378694180"
"1680080","LIXEIRA PLASMONT BASICA DEC 3.6L REF420 ","7898378694203"
"1680099","PORTA MACARRAO PLASTIGEL 1,5L REF25010  ","7896232525014"
"1680102","PORTA BISCOITO PLASTIGEL 1L REF24910    ","7896232524918"
"1679155","BISC MABEL CREAM CRACKER AMANTEIG 400 G ","7896071023856"
"1724","TAPIOCA MEDEIROS UND                    ","17200"
"1724","TAPIOCA MEDEIROS UND                    ","3000000017241"
"1732","CUSCUZ PAULISTINHA MEDEIROS UND         ","17300"
"1732","CUSCUZ PAULISTINHA MEDEIROS UND         ","3000000017326"
"200816","DOCE PREDILETA GOIABADA CASCAO KG       ","20081"
"200824","PEIXE TILAPIA POSTA C/CAB KG            ","20082"
"1783","RACAO FARO FILHOTE AGR 500G             ","178"
"1783","RACAO FARO FILHOTE AGR 500G             ","3000000017838"
"1680200","PIPOCA LIKA AMANTEIGADA 12G             ","7898083240382"
"1680200","PIPOCA LIKA AMANTEIGADA 12G             ","7898083240399"
"1680218","CANETA HIDR LEO E LEO 12UN              ","7897256230014"
"1680250","SAB PALMOLIVE SUAVE OLEO ARGAN 90G      ","7891024110348"
"1680269","SH INF HELLO KITTY FRUTAS VERM 260ML    ","7898416839856"
"1821","PAMONHA MEDEIROS UND                    ","18200"
"1821","PAMONHA MEDEIROS UND                    ","3000000018217"
"1830","PA LIXO RAIMUNDO FERRO                  ","18300"
"1830","PA LIXO RAIMUNDO FERRO                  ","3000000018309"
"1680382","CADERNO PANAMERICANO ESPIRAL 200FLS     ","7898285030392"
"1680447","SAND HAVAIANAS SL LOGO MET AREIA 37/38  ","7890732157577"
"1680455","LEITE PO SEMI DESN INST GLORIA LT 300G  ","7896183210052"
"1680463","PASTA POLIBRAS MINI SOFT VERDE          ","7896644715669"
"1680471","BEB ENERG RED BULL BLUE EDITION 250ML   ","9002490220815"
"1680480","FARINHA ROSCA SENDERPAN 500G            ","7898943404046"
"1680498","TEMP KNORR MEU ARROZ TRAD 40G           ","7891150000124"
"1600","SALGADO PAO CALABRESA UN                ","160"
"1600","SALGADO PAO CALABRESA UN                ","3000000016008"
"1679902","BORRACHA BOMSUCESSO P/PRESSAO 7L        ","7898148910809"
"1679929","XICARA CHA HORACILIO RELEVO DEC REF04   ","7898362550041"
"1679937","XICARA CAFE HORACILIO CONICA FLOR REF08 ","7898362550089"
"1679945","ESCORREDOR PRATOS NITRON REF0059        ","7896779600595"
"1679953","PORTA TALHER NITRON GAV PARIS REF060    ","7896779600601"
"1679961","JARRA NITRON ESPREMEDOR 500ML REF114    ","7896779601141"
"1679970","POTE VD CIV DEC MANTIM PETIT 590ML R6170","7898007756173"
"1679988","SUPORTE BOTIJAO GAS NITRON REF013       ","7896779600137"
"1680129","PULVERIZADOR TIBA BOLA 500ML REF6123    ","7896103461236"
"1680137","PROT SOLAR NIVEA FPS15 125ML GTS GEL CR ","4005808740178"
"1680145","CERV BRAHMA CHOPP LT 473ML              ","7891149011001"
"1680153","SAND HAVAIANAS TOP MIX PTO/AZUL 39/40   ","7890732246318"
"1680170","SAND HAVAIANAS COLOR AD AZ NAVAL 43/4   ","7891109789858"
"1680188","PIPOCA MICRO YOKI AZEITE 100G           ","7891095012824"
"1680196","SAB DOVE REEQUILIBRIO 90G               ","7891150028647"
"1680226","SAND IPANEMA CLASS FEM ROXO/ROXO        ","7890875227953"
"1680226","SAND IPANEMA CLASS FEM ROXO/ROXO        ","7890875682455"
"1680234","SAND HAVAIANAS COLOR AD FUCSIA 35/6     ","7890732057235"
"1674293","SAND GRENDE B BOY EXTREME PTO/VERM 41   ","7909006745645"
"1674307","SAND GRENDE RIDER R1 CZA/VDE 43/44      ","7909006715952"
"1674315","SAND IPANEMA SEM IGUAL BCO/VDE 35       ","7909006633133"
"1674323","SAND GRENDE CARTAGO DAKAR MARR/PTO 40   ","7909006654138"
"1674331","SAND IPANEMA SEM IGUAL BCO/ROSA 36      ","7909006633317"
"1674340","SAND GRENDE MORMAII TROP GR BCO/PT 43/44","7909006621963"
"1674358","SAND HAVAIANAS BRASIL LOGO VDE LIM 41/42","7895265369756"
"1674366","SAND HAVAIANAS NA RUA TANGER 35/36      ","7895265447188"
"1674374","SAND HAVAIANAS BRASIL AZ NAVAL 39/40    ","7890557699498"
"1678680","BISC MABEL CREAM CRACKER TRAD 400G      ","7896071003162"
"1678698","BISC MABEL CREAM CRACKER AGUA SAL 400G  ","7896071003193"
"1678701","LIXEIRA PLASUTIL ECOBLACK C/PEDAL 7L    ","7896042034942"
"1678710","CANECA PORC KRIA KOISAS PAIS SORT 280ML ","7898544966707"
"1680358","CANJICA DELICIAS DO MILHO PT 230G       ","7898929175014"
"1680390","SAND HAVAIANAS COLOR INF LILAS BEG 33/4 ","7895265297684"
"1680404","CEREAL NESFIT ARROZ MILHO 300G          ","7891000001516"
"1680412","DES LEITE FLORAL AROMA ROSA LV170PG150ML","7896013105480"
"1680439","SAND HAVAIANAS SL LOG MET ROSADO 37/8   ","7890732159014"
"1678400","SH ANTIC CLEAR POS ALISAMENTO 200ML     ","7891150025677"
"1679996","BACIA IBAP GG 80L REF73                 ","7898029400108"
"1680005","VELA FILTRO AGELUX                      ","7893400000014"
"1680013","DESCASCADOR INOX YANGZI LEGUM REF3777   ","7898452488445"
"1680021","PORTA ESCOVA NITRON C/TAMPA REF122      ","7896779601226"
"1680030","POTE PLASMONT CAFE 1,8L REF193          ","7898378691936"
"1680048","CJ MANTIMENTOS PLASMONT 5PCS TRL REF082 ","7898378690823"
"1680056","BOLEIRA MB REF448                       ","7897698204482"
"1680064","LAVA TUDO PLASTIGEL REDONDO REF1100     ","7896232511000"
"1676245","FLOCAO MILHO PARCERIA 500G              ","7898947188300"
"1676253","MASSA MILHO PARCERIA 500G               ","7898947188294"
"1676261","SAND DUPE T MONICA KIDS VERM TAM 25/6   ","7899165371208"
"1676270","SAND DUPE FANTASY INF ROYAL 27/8        ","7899165370515"
"1676296","PRATO SOBR YANGZI FARM OR               ","7898452496075"
"1676300","PRATO SOBR YANGZI FARM GR               ","7898452496082"
"1676318","CALDEIRAO ALUMINOL RETO N26             ","7898257500304"
"1676334","CESTA BASICA ALIMENTICIA CBA CLASSIC    ","7896283522512"
"1676342","CESTA BASICA CBA PRATIC                 ","7896283515095"
"1674390","SAND HAVAIANAS BRASIL CINZA 37/38       ","7890557698569"
"1674404","SAND HAVAIANAS NA RUA PTO 39/40         ","7895265447133"
"1674420","SAND HAVAIANAS COLOR AD LILAS 37/38     ","3000016744209"
"1674420","SAND HAVAIANAS COLOR AD LILAS 37/38     ","7895265297707"
"1674439","SAND HAVAIANAS BRASIL ICE VIOL 35/46    ","7895265298544"
"1674447","SAND GRENDE B BOY EXTRE PTO/VERM        ","7909006747304"
"1674455","SAND GRENDHA ACAI INCA BEGE/AZ 37       ","7909006697098"
"1674463","SAND GRENDENE RIDER R LINE BCO/AZ 40    ","7909006565236"
"1674471","SAND IPANEMA JOLIE INF ROSA/AZ 29/30    ","7909006689222"
"1674960","BEB ENERG RED BULL REDE EDITION 250ML   ","9002490220792"
"1676806","ALHO EXCELENCIA ROXO 200G               ","7898928928222"
"1676920","MOSTARDA PALMEIRON 180G                 ","7898366930313"
"1676946","CR LEITE SABOR VIDA TP 300G             ","7897469400099"
"200646","QUEIJO COALHO SABOR VIDA LIGHT ERVAS KG ","20064"
"1676954","BATATA FRITA YOKITOS ONDULADA 380G      ","7891095018017"
"1676962","DES ROLLON NIVEA MASC B WHIT LV3PG2 50ML","4005808880799"
"1676962","DES ROLLON NIVEA MASC B WHIT LV3PG2 50ML","4005900108937"
"1676970","DES ROLLON NIVEA FEM BLACK WHIT LV3PG2  ","4005808880805"
"1676970","DES ROLLON NIVEA FEM BLACK WHIT LV3PG2  ","4005900108944"
"1676989","DES ROLLON NIVEA FEM DRY COMF LV3PG2    ","4005808858835"
"1676989","DES ROLLON NIVEA FEM DRY COMF LV3PG2    ","4005900108913"
"1676997","DES ROLLON NIVEA MASC DRY LV3PG2 50ML   ","4005808858842"
"1673742","CJ POTE QUAD RISCHIOTO 2PCS REF631      ","7898121651743"
"1673750","PORTA TUDO PLASVALE 1,7L REF1251        ","7891115012513"
"1673769","PORTA TUDO PLASVALE 2,3L REF1252        ","7891115012520"
"1673912","BACIA PALSVALE 2,5L REF351              ","7891115003511"
"1673920","FACA P/PAO MARTINAZZO N07 REF201374     ","7896479910147"
